,RFC_mean,SVM_mean,Logistic_mean,Ridge_mean,EN_mean,ET_mean,XGB_mean,Ada_mean
FAM19A5_DEL,3.973451044303133e-05,0.0036937168520765618,0.01514928166740813,0.0037401911007258638,0.00042273043347606343,5.622134976492289e-05,0.0,0.0
CCRN4L_DEL,1.4862789355640657e-05,0.0011907264689180927,0.004932809140482166,0.0012699706492233136,0.0,8.986790372248831e-06,0.0,0.0
GALE_DEL,1.4064247878489927e-05,0.0007624765049780173,0.004569246483424583,0.0006985965765014794,0.000559200618063344,1.6276370123998597e-05,0.0,0.0
MTO1_DEL,3.856275161700312e-06,0.0018573792160504208,0.007388995569609905,0.00198628065561199,4.8429697455828695e-06,6.130199601537173e-06,0.0,0.0
DNAJB5_DEL,2.0503573558951225e-05,0.0020456559457111565,0.009307730442422451,0.0017814975016856218,0.0002788557812162081,1.4283154184544108e-05,0.0,0.0
TPSG1_DEL,8.342647144179914e-06,0.00220261038988804,0.007797015664782684,0.002406370124545724,1.6133655521399884e-06,9.343093790588159e-06,0.0,0.0
FBXL2_DEL,2.281468531468533e-06,0.0019749029935923436,0.008296874563244622,0.002213791955129876,5.426844358561093e-06,6.455456224318779e-06,0.0,0.0
TXN2_DEL,3.2921059705990876e-05,0.0036838846475230015,0.01905566262344077,0.0036796662137188836,0.008708231849636514,5.587857002722428e-05,0.0,0.0
TMEM184B_DEL,2.5479756284248247e-05,0.0023689896311148853,0.013052651951463318,0.002203473670186933,0.003329024506348699,1.7717143153467606e-05,0.0,0.0
SULT4A1_DEL,1.6765544160905192e-05,0.0012749178696989454,0.006225966205494564,0.001320632327836439,0.0001739781778520266,2.3219120224134432e-05,0.0,0.0
HECTD1_DEL,4.566647062547509e-05,0.0011510197576828308,0.006718884870395464,0.0012427296410809203,0.002036645665617016,3.272514927102641e-05,0.0,0.0
POU2F3_DEL,9.879529453987677e-05,0.003916121107740516,0.020681966918839403,0.003558252666835687,0.011757756043211356,0.00022178233734272137,0.0,0.0
MGAT4C_DEL,0.000323740690848367,0.014584034353402631,0.062140774892241755,0.014881004125810268,0.038013519245840906,0.0009330088348722859,0.003483448,0.004600000000000002
RAB26_DEL,1.703828881810741e-05,0.0029123983090614497,0.01286585994758985,0.003142005376676984,0.0006545661499840199,1.7890145370918045e-05,0.0,0.0
COG4_DEL,3.583649864867648e-06,0.0018138026554697143,0.008129867143661566,0.0015398959280557495,0.0,4.584948490472148e-06,0.0,0.0
ABTB2_DEL,0.00018405332128867098,0.009147132751314022,0.041719739322585665,0.009146745406505018,0.02345335135768034,0.00023659589378267277,0.0,0.0002
ASF1A_DEL,4.058477949533692e-05,0.000821138790481598,0.0038259140820088,0.0008755264136496553,4.617105268198323e-05,1.2858427748243596e-05,0.0,0.0
PARM1_DEL,3.211598833333078e-05,0.0023700026531821876,0.00958437428828403,0.0025473361373740356,0.0,3.62943482948587e-05,0.0,0.0
GALK2_DEL,1.7854014213981773e-05,0.0017407239286032457,0.007331363200975982,0.0017602699941091124,1.1095043383726366e-05,2.2015569810402738e-05,0.0,0.0
DCAF12_DEL,4.556985765692809e-05,0.0031989861994404646,0.014530999062104994,0.002926953579447098,0.0015964319975666774,2.8269105992506703e-05,0.0,0.0
FAM149A_DEL,7.49215167252914e-05,0.0023542502963220706,0.010648322944495628,0.002472507911181448,0.0010559931921243055,9.444587114163185e-05,0.00031655456,0.0
PART1_DEL,6.075927988246724e-05,0.005795317026329584,0.024662732423921998,0.0059617388937700045,0.004830196910717229,6.04398481782019e-05,0.0,0.0
DFNB31_DEL,3.367928765894004e-06,0.0006086643009389441,0.002807143309247072,0.000574408096140094,0.0,3.899481435519015e-06,0.0,0.0
ABHD14A_DEL,2.455797828078398e-06,0.0014519596308129937,0.006245828912804122,0.001519941326844362,8.065369876107868e-05,1.6104917134838615e-05,0.0,0.0
GALR1_DEL,9.217053752281278e-05,0.005364055392990524,0.026461920149928205,0.005427781413598795,0.00955543537055135,7.1868594569133e-05,0.0,0.0
RPL36_DEL,2.0103033229549602e-06,0.002381296668601379,0.011697586748604662,0.0025237849662656884,0.0005969342604053948,8.186815499279048e-06,0.0,0.0
SPEF1_DEL,1.1545913997583175e-05,0.0023944346026217827,0.012718664398930211,0.0024829489428325035,0.0015472763375370677,4.459921494555437e-05,0.0,0.0
MXRA5_DEL,4.6855926193012846e-05,0.00762531718539658,0.030503651603142688,0.007577603482331071,0.005026757141143503,4.1467395630581574e-05,0.0,0.0
GALNS_DEL,2.1467283542630544e-06,0.0009459893924385204,0.004257486767935566,0.0009024646119270722,0.0,3.074282680017448e-06,0.0,0.0
CHRDL2_DEL,1.4553477918395022e-05,0.0010425596943528282,0.00432331734224883,0.0013539139242049797,0.0,0.0,0.0,0.0
POC1A_DEL,1.408610190829396e-05,0.0014519596308129937,0.006245828912804122,0.001519941326844362,8.065369876107868e-05,1.7512687736921036e-05,0.0,0.0
GALNT1_DEL,3.3065499298536296e-05,0.0023380719628976116,0.011021568015831866,0.0024536946767915895,0.001722969922133209,4.90588099900236e-05,0.0,0.0
PAMR1_DEL,0.00013252658236866658,0.008191103745581373,0.0385200935779879,0.008177551579695328,0.021435334192674918,0.0002621303626937698,0.0,0.0
PLEKHG4_DEL,7.069300494615463e-06,0.0010495533665810224,0.003668182485010452,0.0008710660891408161,0.0,1.0795942418875915e-05,0.0,0.0
RCHY1_DEL,2.696482846138216e-05,0.0015628824690308277,0.0059227501166962005,0.0015666288880547305,0.0001747069409485587,3.5357430065897744e-05,0.0,0.0
GALNT2_DEL,2.145877378435518e-06,0.0013095608197018834,0.006102857338679379,0.001329549252507802,0.0,7.1260072345020684e-06,0.0,0.0
IFFO1_DEL,4.757838777979983e-05,0.003785984412306872,0.019296710866512856,0.0039081419443753405,0.006668009215804963,2.5821013332774364e-05,0.0,0.0
CCDC28A_DEL,1.0943209257316434e-05,0.0017104821589577874,0.007374312914608921,0.0016760241876500085,0.00025079997538053335,2.8541385625223394e-05,0.0,0.0
MTHFD1L_DEL,9.214164079722542e-05,0.0029518898111138047,0.013874909117034736,0.003007237033646326,0.004381389152855707,5.876083238807526e-05,0.0,0.0002
CNOT10_DEL,7.517617102488079e-06,0.0019749029935923436,0.008296874563244622,0.002213791955129876,5.426844358561093e-06,4.693775431365542e-06,0.0,0.0
TMEM158_DEL,0.0001147285181463835,0.006209347043636227,0.029796589850933343,0.006065209348980368,0.012547904862916317,0.00012103878648077699,0.0,0.0
DPCD_DEL,5.852398304090551e-06,0.0028037500363608044,0.012268265924806579,0.002658052014087251,5.382337516194559e-05,2.2257613316369714e-05,0.0,0.0
POT1_DEL,1.598900198678385e-05,0.002341829703247467,0.00763583753817734,0.0022927839193785378,0.00016770636229209015,3.984023529566723e-05,0.0,0.0
RTTN_DEL,0.00012173520572231226,0.0022060111702822023,0.012321299242779882,0.002082274125159076,0.0019905707767990267,7.475442981018927e-05,0.0,0.0
NDUFAF3_DEL,1.689622884512231e-05,0.0009682646628153587,0.004378492155519341,0.0010396250773702467,0.00013922530790133787,1.8449904066059085e-05,0.0,0.0
THUMPD3_DEL,8.410883951512878e-05,0.0060933219789228,0.028548680790582006,0.00544508000221508,0.015313419115754338,6.429519597352291e-05,8.758533e-05,0.0002
ALS2CL_DEL,3.3653603491042774e-05,0.0036092599080149563,0.017457805614593078,0.0035147203414538893,0.0009430942424489174,4.671413896997451e-05,0.0,0.0
GALT_DEL,2.5210718458301266e-05,0.0020456559457111565,0.009307730442422451,0.0017814975016856218,0.0002788557812162081,2.5213372863127954e-05,0.0,0.0
ZDHHC5_DEL,1.4135136033165087e-05,0.0010515038953650734,0.005288285485083789,0.0011098524300509783,1.0393879243382943e-06,2.2108664904007126e-05,0.0,0.0
HSPA12A_DEL,1.3314379271091399e-05,0.0011627881989971374,0.004759358324423257,0.0012589277246756322,0.0,7.729435759027342e-06,0.0,0.0
SGMS1_DEL,7.305101153224535e-05,0.002846190933061293,0.010552286512005772,0.0028447440440719247,0.001186746883751317,4.041883338011978e-05,0.0,0.0
NALCN_DEL,0.00017245120214629984,0.006963440699634527,0.028235340147198477,0.007332650493091983,0.008697657694819038,0.0001206752511766111,4.05261e-05,0.0002
DSCR10_DEL,8.29870476815985e-06,0.0005982489144155097,0.0030198557182530197,0.000583485099029707,0.0,0.0,0.0,0.0
TMIE_DEL,6.0604765658746126e-05,0.0036092599080149563,0.017457805614593078,0.0035147203414538893,0.0009430942424489174,4.449861612626538e-05,0.0,0.0
MYRIP_DEL,4.3252119911041185e-05,0.005691629566825514,0.021299834161242873,0.00567632927095245,0.0006531584922743586,3.176197487898521e-05,0.0,0.0
MRGPRX1_DEL,0.0002653715876954999,0.017697159932880492,0.07117366678722638,0.018083004528245575,0.03254242842652463,0.00018163885359240002,0.0010663621,0.0018
ZNF521_DEL,5.321358447392022e-05,0.00288553734865716,0.01067191953142501,0.0028761163339640467,0.00040275827632761516,3.369149147089851e-05,0.0,0.0
SOSTDC1_DEL,6.860852368453504e-05,0.00377500069016418,0.01365382284180586,0.003743516787735663,0.0002691207683998294,5.06108149675462e-05,0.0,0.0
BOD1L1_DEL,6.176304975567855e-05,0.005590755561693449,0.026453654114362138,0.005452383257223614,0.0108847197670636,3.9350922124400215e-05,0.0,0.0
MDS2_DEL,3.5300211374409394e-05,0.0015059647126613007,0.00916043618070745,0.0014786488214707319,0.0032584927218120272,2.287345331597184e-05,0.0,0.0
TAS2R39_DEL,2.6265847350164555e-06,0.0005367148669547934,0.002555205668254542,0.0005278457728821927,0.0,9.17070929374691e-06,0.0,0.0
TAS2R40_DEL,1.0317185246745647e-05,0.0005367148669547934,0.002555205668254542,0.0005278457728821927,0.0,8.801303494051138e-06,0.0,0.0
TAS2R41_DEL,3.82644971307762e-06,0.0005367148669547934,0.002555205668254542,0.0005278457728821927,0.0,1.0502699958982752e-05,0.0,0.0
TAS2R43_DEL,0.000148644084047326,0.011662348627112715,0.046481008590437176,0.012544298318040189,0.012793088617259111,0.00013526767112911648,0.00069792976,0.0002
TAS2R31_DEL,1.6315241054508377e-05,0.0010692590310016547,0.005123575657536625,0.0010175051831978635,0.0,1.587283046234478e-05,0.0,0.0
TAS2R46_DEL,2.6903485584861996e-05,0.0029499395320491924,0.013100513005043753,0.0035346206321145114,0.00032908153674238806,2.7566047130697138e-05,0.0,0.0
TAS2R30_DEL,1.1811722942347067e-05,0.0009919379418741297,0.004703813736294596,0.0009816672415783783,5.474396572657525e-05,8.562115003032603e-06,0.0,0.0
TAS2R19_DEL,1.1869088805986153e-05,0.0010692590310016547,0.005123575657536625,0.0010175051831978635,0.0,9.469829371374831e-06,0.0,0.0
TAS2R20_DEL,2.75024648247421e-05,0.0010692590310016547,0.005123575657536625,0.0010175051831978635,0.0,5.985751375614469e-06,0.0,0.0
TAS2R50_DEL,5.024663508408361e-06,0.0010692590310016547,0.005123575657536625,0.0010175051831978635,0.0,4.407473802304528e-06,0.0,0.0
GAMT_DEL,5.0053850765359315e-05,0.0036280297623188344,0.016214210033152168,0.0034554210871404075,0.0021405511652822706,2.745649195477204e-05,0.0,0.0
PTPN23_DEL,2.4177407931577023e-05,0.0023145979621714287,0.010645076949551434,0.0022750169425693138,4.9881075599969365e-05,2.6377108407741573e-05,0.0,0.0
IL4I1_DEL,0.000282290382062037,0.010131630562356681,0.04243106631138756,0.009280369590855549,0.021109556652386036,0.0005533873793951124,0.0,0.0004
FAM205A_DEL,2.2500521363944653e-05,0.0020456559457111565,0.009307730442422451,0.0017814975016856218,0.0002788557812162081,2.3657518934112882e-05,0.0,0.0
CLIC4_DEL,4.0860203351484406e-05,0.0021919990580920594,0.011279495067345251,0.002172127655111477,0.0027398032923833097,3.6299902724743385e-05,0.0,0.0
NIPSNAP3A_DEL,3.6829703336918828e-06,0.0010277337666576446,0.005040035518969773,0.0010432222511084926,0.0,6.410974650962382e-06,0.0,0.0
HEATR5A_DEL,4.519662202662672e-05,0.0011510197576828308,0.006718884870395464,0.0012427296410809203,0.002036645665617016,2.3438108028618347e-05,0.0,0.0
TPGS2_DEL,0.00012883158049303205,0.005075133202188798,0.020559525317599015,0.005247959236102707,0.0028516261964041593,7.46667599223877e-05,0.0,0.0
C20orf194_DEL,1.839912282783757e-05,0.0016120700383660716,0.008865024810658541,0.0015943565536749615,0.0002100395481291698,2.2163675584103005e-05,0.0,0.0
SYF2_DEL,3.622573185311202e-05,0.0021919990580920594,0.011279495067345251,0.002172127655111477,0.0027398032923833097,2.9617138812793394e-05,0.0,0.0
GANC_DEL,1.3390504857119528e-05,0.0029569185460508545,0.013745897080390337,0.0030736216955196843,0.002154979745832927,1.8185586473023326e-05,0.0,0.0
RWDD3_DEL,0.0,0.0009303534442256258,0.003864346937570776,0.0008731054417563874,0.0,1.56078860898138e-06,0.0,0.0
SEC31B_DEL,2.6893575495074218e-05,0.003595671317219402,0.016688373296860806,0.00370708871896313,0.001350585517532414,8.961078832349165e-06,0.0,0.0
PNISR_DEL,4.3386098176439886e-05,0.0031167343679445055,0.015340010486426612,0.002941183784136719,0.0026292956482913193,4.877269776886163e-05,0.0,0.0
KANK2_DEL,1.754902889620365e-05,0.0012586972740360096,0.005835319020993105,0.0011993256126520404,2.124053634810274e-05,4.532288910722977e-06,0.0,0.0
GPR124_DEL,1.769678861030843e-05,0.002154835772111303,0.010349425880883984,0.002173701597142223,0.001648198194290412,2.787844797867028e-05,0.0,0.0
NUDT13_DEL,7.328253475662937e-06,0.0018156693346877916,0.007729771840042906,0.0015325723814248926,0.0,4.670075059109044e-06,0.0,0.0
KIAA1429_DEL,7.256952981406003e-05,0.005242878161731057,0.02009522695004494,0.0053690633545947575,0.003999868455828764,0.00010760554520094454,0.0003313115,0.0
TMEM87A_DEL,1.446225834792197e-05,0.0029569185460508545,0.013745897080390337,0.0030736216955196843,0.002154979745832927,1.832152385559855e-05,0.0,0.0
C2CD2_DEL,4.094575850981292e-06,0.0032851628268138733,0.012135360892255365,0.0034747637472980464,8.700225791953419e-06,6.751660594238224e-06,0.0,0.0
GAPDH_DEL,9.344394617443708e-05,0.003785984412306872,0.019296710866512856,0.0039081419443753405,0.006668009215804963,8.361061215300465e-05,0.0,0.0
PARS2_DEL,1.8235315117543886e-05,0.0021549986782389303,0.009713076990302251,0.0018446652355347596,6.276617856137515e-05,6.219724222852349e-06,0.0,0.0
EGFL6_DEL,5.347554464518461e-05,0.003969545888503696,0.02021355413255033,0.003711206625456963,0.007377333789472659,5.787353020738814e-05,0.0,0.0
NECAP1_DEL,2.952889352996408e-05,0.0017343037486722643,0.010859964458596353,0.001741691172330655,0.0014901896922072055,1.0753461750822928e-05,0.0,0.0
CHMP2B_DEL,5.843959354269801e-05,0.002764308738242974,0.013381742423901898,0.0026744276455794745,0.00046602136155073754,3.898778721882536e-05,0.0,0.0
DHRS7B_DEL,1.1042452376703487e-05,0.0012970124077942159,0.005876489039726624,0.0013027248074483067,0.0,4.127498886001738e-06,0.0,0.0
DNAH1_DEL,1.7202267446805244e-05,0.0008181710481193696,0.0036810369400935472,0.0008728772095160681,0.0,2.0621503977843007e-05,0.0,0.0
NGDN_DEL,2.2018917721450115e-06,0.0019499195743909966,0.00842260705170123,0.0018884284318723557,9.47451175332451e-06,9.300189503543546e-06,0.0,0.0
TSKU_DEL,5.857090148239693e-06,0.0020727257689482407,0.00953673622080131,0.0017591391354987997,0.0003305390409656733,2.610082395613005e-05,0.0,0.0
HINFP_DEL,0.000167300122671156,0.0028776793917697067,0.01584557889652832,0.0025233854766750306,0.006503687387115907,9.651113572780508e-05,0.0,0.0
SNED1_DEL,4.3055844852999206e-05,0.0033759756025785836,0.014725072321338257,0.003533683654833982,0.0016117192165282673,5.4303252522916353e-05,0.0,0.0
HIGD1A_DEL,3.893654935877737e-05,0.0024816006768530754,0.010911244835076833,0.0023901703492724656,0.00011912629604055626,2.895028183483933e-05,0.0,0.0
REXO2_DEL,1.5151320990153827e-05,0.0020924018946599076,0.00883352325679167,0.001855306217220931,0.0010241972559036263,1.93519223194752e-05,0.0,0.0
IBTK_DEL,3.018378237269777e-05,0.0013723407968532486,0.005726091906515093,0.001680789888208368,0.0001224418418359318,4.667744965046041e-06,0.0,0.0
ABP1_DEL,1.9241852827505465e-05,0.0009398183399191568,0.004269360407445452,0.000946238376731306,5.972665140869254e-05,8.750283951636332e-06,0.0,0.0
RNF167_DEL,4.986740796236919e-05,0.004142654824608882,0.0185156655770398,0.004253866106233545,0.0065595606941959836,5.3252471050740546e-05,0.0,0.0
MOXD1_DEL,0.00010470043249256894,0.00868615218295844,0.03859782197156993,0.00891882773857218,0.01800713620086474,0.00015469548750938057,0.00019240599,0.0002
C2CD3_DEL,4.226005732738019e-06,0.0010324489685208816,0.00446572097751559,0.0012326746444635364,0.0,0.0,0.0,0.0
ZZZ3_DEL,1.007687960567659e-05,0.0011835156397333032,0.004844970538619747,0.001544888646694329,0.0,3.2253570184604664e-06,0.0,0.0
ODZ4_DEL,2.1634788537582124e-05,0.0023640406689308074,0.008680407947863003,0.002409914032464422,0.00023633464783769738,3.088790816483168e-05,0.0,0.0
NELF_DEL,3.204675085811946e-05,0.0012546051563099422,0.005311314306387926,0.0012399048632533171,0.0,1.0949222169231332e-05,0.0,0.0
RPAP1_DEL,8.642342729176378e-06,0.0029569185460508545,0.013745897080390337,0.0030736216955196843,0.002154979745832927,2.8275065871564005e-05,0.0,0.0
LRIG1_DEL,0.0002357196850957205,0.008530015811807158,0.041361068905371064,0.008450102861146634,0.02318409312107311,0.00028687521603265544,0.0,0.0
UPF2_DEL,4.140107391718867e-05,0.002353093427839817,0.013099954525593028,0.0026394526944398832,0.0029592018319881067,1.814943984447343e-05,0.0,0.0
LRP10_DEL,9.403996857547692e-06,0.0014799484643178674,0.006160404831298499,0.0013584618858246283,0.0002029879159830863,9.701216640763304e-06,0.0,0.0
TMEM98_DEL,1.4694018242867427e-05,0.00197922505601328,0.009414154729154805,0.0021121833294550363,0.0001284852422842012,1.1033107632163547e-05,0.0,0.0
ACOT11_DEL,8.607005055809885e-05,0.006159868097830613,0.020959135068279188,0.006269486664108418,0.0030907754820788218,9.194461280724244e-05,0.0012779873,0.0002
CYP4X1_DEL,1.2805351858240918e-05,0.002137386370556814,0.009806638657006933,0.001964721968170988,0.00011383239012909723,3.44409800303946e-06,0.0,0.0
PLEKHG3_DEL,3.394087191263181e-06,0.0010880802464970202,0.005181918766130277,0.0008314372618588821,6.525948171071402e-05,8.446308460855449e-06,0.0,0.0
OSBPL3_DEL,4.410280579597109e-05,0.003488971827800959,0.016066326019913566,0.0034485825146968723,0.0030239338128178316,3.644163988590204e-05,0.0,0.0
SUSD5_DEL,1.0293224021098692e-05,0.0019749029935923436,0.008296874563244622,0.002213791955129876,5.426844358561093e-06,3.311877076411961e-06,0.0,0.0
ATRNL1_DEL,3.22234103845753e-05,0.002754577491962595,0.011429172121031046,0.00285828724814312,4.806987686416392e-05,1.2419551292474622e-05,0.0,0.0
IPCEF1_DEL,2.856085146654635e-05,0.00296524836601818,0.011246761755152984,0.0030498431367377687,0.0001909326820080246,2.1299267407273113e-05,0.0,0.0
TFAMP1_DEL,3.1611542136006897e-05,0.0029580727865794825,0.010878269570481398,0.0029738563331863426,1.94092497298807e-05,1.015427013652654e-05,0.0,0.0
SIPA1L1_DEL,2.9278364973009483e-05,0.002813290919663217,0.013402003397019135,0.002446193208926375,0.0016367594720111769,2.4736599358968606e-05,0.0,0.0
CHD5_DEL,1.9868799064319463e-05,0.0022755709819524362,0.011339486187661691,0.0019807186803596473,0.0018364339908066376,2.8397762537636112e-05,0.0,0.0
SETBP1_DEL,4.3731767583102865e-05,0.006098276031313483,0.022087019813248957,0.005678338844227368,0.0036119513141720946,5.8237382633885275e-05,0.000112353824,0.0
MAGI3_DEL,5.6732824591230575e-05,0.0049941223586693504,0.023559583245263405,0.005087929071664915,0.011229432069636898,6.93152427597858e-05,0.0,0.0
PRSS33_DEL,1.481016605797803e-05,0.002114480888607011,0.009115275941003021,0.002251495873583664,4.390288155792974e-05,2.5807999739545203e-05,0.0,0.0
